"","l.x","l.y","l.sd","l.lower","l.upper"
"368",543,21.7752353941444,40.2053191939887,-57.0271902260735,100.577661014362
"369",545,21.7871140855543,40.2255094631058,-57.054884462133,100.629112633242
"370",545,21.7871140855543,40.2255094631058,-57.054884462133,100.629112633242
"371",545,21.7871140855543,40.2255094631058,-57.054884462133,100.629112633242
"372",549,21.8108702971159,40.2658579376263,-57.1102112606317,100.731951854863
"373",554,21.8405633660385,40.3162335638401,-57.1792544190881,100.860381151165
"374",555,21.8465016871561,40.326300711908,-57.1930477081835,100.886051082496
"375",555,21.8465016871561,40.326300711908,-57.1930477081835,100.886051082496
"376",556,21.8524399107344,40.3363652051996,-57.2068358914568,100.911715712926
"377",557,21.8583780367805,40.3464270455454,-57.2206189724884,100.937375046049
"378",558,21.8643160653014,40.3564862347734,-57.2343969548546,100.963029085457
"379",558,21.8643160653014,40.3564862347734,-57.2343969548546,100.963029085457
"380",564,21.8999421887911,40.4167857987486,-57.3169579767561,101.116842354338
"381",565,21.9058795348324,40.426826481143,-57.3307003682079,101.142459437873
"382",567,21.9177539345151,40.446899938008,-57.3581699439806,101.193677813011
"383",569,21.9296279443781,40.4669628630107,-57.3856192671228,101.244875155879
"384",571,21.9415015644776,40.487015270562,-57.4130483658239,101.296051494779
"385",571,21.9415015644776,40.487015270562,-57.4130483658239,101.296051494779
"386",573,21.95337479487,40.5070571750364,-57.4404572682014,101.347206857941
"387",574,21.9593112639435,40.5170741931017,-57.4541541545358,101.372776682423
"388",574,21.9593112639435,40.5170741931017,-57.4541541545358,101.372776682423
"389",576,21.9711839098804,40.5371003698324,-57.4815328149911,101.423900634752
"390",580,21.9949280331105,40.5771213356375,-57.5362297847389,101.52608585096
"391",582,22.0067995105162,40.5971161531691,-57.5635481496953,101.577147170728
"392",583,22.0127351031912,40.6071096517995,-57.5771998143358,101.602670020718
"393",588,22.04241160657,40.6570381142678,-57.645383097395,101.730206310535
"394",595,22.0839546245893,40.7268289958394,-57.7406302072558,101.908539456434
"395",595,22.0839546245893,40.7268289958394,-57.7406302072558,101.908539456434
"396",596,22.0898889523605,40.7367887744194,-57.7542170455014,101.933994950222
"397",598,22.1017573161565,40.756700588484,-57.781375837272,101.984890469585
"398",598,22.1017573161565,40.756700588484,-57.781375837272,101.984890469585
"399",602,22.1254928769603,40.7964932928032,-57.835633976934,102.086619730854
"400",602,22.1254928769603,40.7964932928032,-57.835633976934,102.086619730854
"401",604,22.1373600740804,40.8163742107345,-57.8627333789593,102.13745352712
"402",606,22.149226882421,40.8362448575736,-57.8898130384232,102.188266803265
"403",609,22.1670263660934,40.8660315996066,-57.9303955691356,102.264448301322
"404",612,22.1848249753281,40.8957953088819,-57.9709338300805,102.340583780737
"405",612,22.1848249753281,40.8957953088819,-57.9709338300805,102.340583780737
"406",612,22.1848249753281,40.8957953088819,-57.9709338300805,102.340583780737
"407",613,22.1907576507863,40.9057114348882,-57.9844367615945,102.365952063167
"408",617,22.2144873813732,40.9453504322148,-58.0383994657678,102.467374228514
"409",617,22.2144873813732,40.9453504322148,-58.0383994657678,102.467374228514
"410",619,22.2263516640175,40.9651546506178,-58.0653514511934,102.518054779228
"411",621,22.2382155583039,40.9849487002316,-58.09228389415,102.568715010758
"412",627,22.2738049115785,41.0442699711314,-58.1729642318391,102.720574054996
"413",629,22.2856672529959,41.0640234802146,-58.1998187682247,102.771153274216
"414",630,22.2915982781723,41.0738964458061,-58.2132387556076,102.796435311952
"415",633,22.3093907716568,41.1035002067806,-58.2534696336333,102.872251176947
"416",634,22.3153214088267,41.1133630873824,-58.2668702424427,102.897513060096
"417",636,22.3271823922216,41.1330812989581,-58.2936569537362,102.948021738179
"418",637,22.3331127384606,41.1429366332438,-58.3070430626972,102.973268539618
"419",639,22.3449731400567,41.1626397670749,-58.3338008034101,103.023747083523
"420",642,22.3627630153517,41.1921756557018,-58.3739012698239,103.099427300527
"421",643,22.3686927799184,41.2020159419262,-58.387258466257,103.124644026094
"422",649,22.4042693322279,41.2610051691704,-58.467300799346,103.275839463802
"423",650,22.4101984184967,41.2708279739405,-58.4806244104266,103.30102124742
"424",650,22.4101984184967,41.2708279739405,-58.4806244104266,103.30102124742
"425",651,22.4161274078939,41.2806482878821,-58.493943236355,103.326198052143
"426",657,22.4516993103674,41.3395179549674,-58.5737558813686,103.477154502103
"427",658,22.4576276218603,41.3493208784847,-58.5870412999698,103.50229654369
"428",660,22.469483954407,41.3689192934641,-58.6135978607826,103.552565769597
"429",660,22.469483954407,41.3689192934641,-58.6135978607826,103.552565769597
"430",662,22.4813398997485,41.3885078097509,-58.6401354073634,103.60281520686
"431",664,22.493195457941,41.4080864401752,-58.6666539648024,103.653044880684
"432",664,22.493195457941,41.4080864401752,-58.6666539648024,103.653044880684
"433",666,22.5050506290407,41.4276551975354,-58.6931535581287,103.70325481621
"434",667,22.5109780694483,41.4374358778075,-58.7063962510544,103.728352389951
"435",669,22.5228326600143,41.4569898495008,-58.7328674450072,103.778532765036
"436",669,22.5228326600143,41.4569898495008,-58.7328674450072,103.778532765036
"437",673,22.5465406803458,41.4960682819652,-58.7857531523059,103.878834512998
"438",675,22.5583941102239,41.5155927680849,-58.8121677152226,103.92895593567
"439",676,22.5643206801155,41.5253513341465,-58.8253679348116,103.954009295043
"440",677,22.5702471533183,41.5351074509774,-58.8385634505973,103.979057757234
"441",681,22.5939520793816,41.5741074574398,-58.8912985372003,104.079202695964
"442",682,22.5998780692456,41.5838513516848,-58.9044705800567,104.104226718548
"443",683,22.6058039624628,41.5935928061129,-58.9176379375185,104.129245862444
"444",685,22.6176554589854,41.6130684017656,-58.9439586084751,104.179269526446
"445",685,22.6176554589854,41.6130684017656,-58.9439586084751,104.179269526446
"446",686,22.6235810623048,41.6228025461091,-58.9571119280689,104.204274052679
"447",689,22.6413572925796,41.6519903838823,-58.9965438598297,104.279258444989
"448",691,22.6532076297636,41.6714367952075,-59.0228084888432,104.32922374837
"449",691,22.6532076297636,41.6714367952075,-59.0228084888432,104.32922374837
"450",694,22.6709824111815,41.7005882223741,-59.0621705046718,104.404135327035
"451",695,22.6769071451867,41.7103005203199,-59.0752818746404,104.429096165014
"452",696,22.6828317826366,41.7200103986122,-59.0883885986433,104.454052163916
"453",697,22.6887563235382,41.7297178587888,-59.1014906796878,104.479003326764
"454",699,22.7006051157246,41.7491255309376,-59.1276809249132,104.528891156362
"455",701,22.7124535218022,41.7685235490333,-59.153852634303,104.578759677907
"456",704,22.7302254070875,41.7976025015878,-59.1930754960247,104.6535263102
"457",704,22.7302254070875,41.7976025015878,-59.1930754960247,104.6535263102
"458",705,22.7361491758557,41.8072906719845,-59.2061405412338,104.678438892945
"459",707,22.7479964239442,41.8266598012265,-59.2322567864598,104.728249634348
"460",707,22.7479964239442,41.8266598012265,-59.2322567864598,104.728249634348
"461",714,22.7894587537865,41.8943761914611,-59.3235185814772,104.90243608905
"462",718,22.8131493922625,41.9330186419728,-59.3755671460042,105.001865930529
"463",720,22.8249941331103,41.9523255527697,-59.4015639503183,105.051552216539
"464",723,22.8427605215525,41.9812680595446,-59.440524875155,105.12604591826
"465",723,22.8427605215525,41.9812680595446,-59.440524875155,105.12604591826
"466",726,22.8605260427678,42.0101891707836,-59.4794447319681,105.200496817504
"467",727,22.8664476904886,42.0198247935695,-59.4924089049076,105.225304285885
"468",727,22.8664476904886,42.0198247935695,-59.4924089049076,105.225304285885
"469",730,22.8842120556967,42.0487174397933,-59.531274126298,105.299698237691
"470",730,22.8842120556967,42.0487174397933,-59.531274126298,105.299698237691
"471",732,22.896054484277,42.0679673669443,-59.5571615549337,105.349270523488
"472",732,22.896054484277,42.0679673669443,-59.5571615549337,105.349270523488
"473",739,22.9374999513757,42.1352677243969,-59.6476247884422,105.522624691194
"474",741,22.9493406470837,42.1544751927472,-59.6734307307009,105.572112024868
"475",741,22.9493406470837,42.1544751927472,-59.6734307307009,105.572112024868
"476",743,22.9611809578635,42.1736732579831,-59.6992186277834,105.62158054351
"477",744,22.967100968923,42.1832687680717,-59.7121058164975,105.646307754343
"478",745,22.9730208837715,42.1928619317445,-59.7249885024477,105.671030269991
"479",745,22.9730208837715,42.1928619317445,-59.7249885024477,105.671030269991
"480",751,23.0085383528263,42.2503717201708,-59.8021902187085,105.819266924361
"481",751,23.0085383528263,42.2503717201708,-59.8021902187085,105.819266924361
"482",753,23.0203767398089,42.2695229438869,-59.8278882302094,105.868641709827
"483",757,23.0440523600581,42.3077974017431,-59.8792305473584,105.967335267475
"484",759,23.0558895934371,42.3269206588097,-59.9048748978299,106.016654084704
"485",759,23.0558895934371,42.3269206588097,-59.9048748978299,106.016654084704
"486",762,23.0736447227317,42.3555881117192,-59.9433079762379,106.090597421701
"487",763,23.079562906985,42.3651392863347,-59.956110094231,106.115235908201
"488",764,23.0854809951609,42.3746881418083,-59.9689077627835,106.139869753105
"489",764,23.0854809951609,42.3746881418083,-59.9689077627835,106.139869753105
"490",766,23.0973168833086,42.3937789010033,-59.9944897626578,106.189123529275
"491",767,23.1032346832944,42.403320807557,-60.0072740995173,106.213743466106
"492",767,23.1032346832944,42.403320807557,-60.0072740995173,106.213743466106
"493",775,23.1505736259964,42.479572893223,-60.1093892447205,106.410536496713
"494",776,23.1564905617916,42.4890940291808,-60.1221337354027,106.435114858986
"495",776,23.1564905617916,42.4890940291808,-60.1221337354027,106.435114858986
"496",777,23.1624074016006,42.4986128643112,-60.1348738124494,106.459688615651
"497",778,23.1683241454307,42.5081294000118,-60.1476094785923,106.484257769454
"498",780,23.1801573451819,42.5271555787041,-60.1730675890782,106.533382279442
"499",785,23.209738665419,42.5746808829129,-60.2366358650904,106.656113195928
"500",785,23.209738665419,42.5746808829129,-60.2366358650904,106.656113195928
"501",787,23.221570522005,42.5936749767281,-60.2620324323821,106.705173476392
"502",790,23.2393175875862,42.6221489793055,-60.3000944118526,106.778729587025
"503",790,23.2393175875862,42.6221489793055,-60.3000944118526,106.778729587025
"504",791,23.2452330843286,42.6316357488395,-60.3127729833969,106.803239152054
"505",791,23.2452330843286,42.6316357488395,-60.3127729833969,106.803239152054
"506",795,23.2688941125621,42.6695600403355,-60.3634435664955,106.90123179162
"507",795,23.2688941125621,42.6695600403355,-60.3634435664955,106.90123179162
"508",799,23.2925536071554,42.7074479389523,-60.4140443531912,106.999151567502
"509",800,23.2984682412251,42.7169142374622,-60.4266836642009,107.023620146651
"510",801,23.3043827794775,42.726378268238,-60.4393186262691,107.048084185224
"511",803,23.3162115685583,42.745299532022,-60.4645755142049,107.096998651321
"512",805,23.3280399744539,42.7642117411581,-60.489815038216,107.145894987124
"513",806,23.3339540337248,42.7736644536181,-60.5024282953668,107.170336362816
"514",813,23.3753497673092,42.839770247427,-60.5905999176477,107.341299452266
"515",814,23.3812630605753,42.8492049207676,-60.6031785841292,107.36570470528
"516",815,23.3871762581224,42.8586373452596,-60.6157529385864,107.390105454831
"517",818,23.4049152765202,42.8869211390102,-60.6534501559397,107.46328070898
"518",819,23.4108280912616,42.8963445814663,-60.6660072884123,107.487663470936
"519",824,23.440390729852,42.9434281876655,-60.7287285179724,107.609509977676
"520",827,23.4581271651656,42.9716515142549,-60.7663098027741,107.682564133105
"521",829,23.4699509772249,42.9904559052074,-60.7913425969816,107.731244551431
"522",829,23.4699509772249,42.9904559052074,-60.7913425969816,107.731244551431
"523",830,23.4758627398307,42.9998547566045,-60.8038525831142,107.755578062776
"524",831,23.4817744068299,43.009251380369,-60.8163582986934,107.779907112353
"525",833,23.493597454037,43.0280379502514,-60.8413569284557,107.82855183653
"526",834,23.4995088342588,43.0374278989911,-60.8538498477637,107.852867516281
"527",839,23.5290643018323,43.08434433298,-60.9162505908085,107.974379194473
"528",843,23.5527069560699,43.1218375867093,-60.9660947138803,108.07150862602
"529",843,23.5527069560699,43.1218375867093,-60.9660947138803,108.07150862602
"530",844,23.5586173808239,43.1312053702089,-60.9785451447857,108.095779906433
"531",847,23.5763480820649,43.1592954695788,-61.0158710383096,108.168567202439
"532",849,23.588168072112,43.1780111727914,-61.0407338265591,108.217069970783
"533",849,23.588168072112,43.1780111727914,-61.0407338265591,108.217069970783
"534",851,23.5999876802671,43.1967180642624,-61.0655797256873,108.265555086221
"535",857,23.6354442139427,43.2527859708715,-61.1400162889654,108.410904716851
"536",857,23.6354442139427,43.2527859708715,-61.1400162889654,108.410904716851
"537",860,23.6531711925592,43.280790305565,-61.1771778063483,108.483520191467
"538",865,23.6827142490999,43.3274204360754,-61.2390298056078,108.604458303808
"539",866,23.6886225742983,43.336739909486,-61.2513876482942,108.628632796891
"540",867,23.6945308041432,43.3460572016148,-61.2637413110218,108.652802919308
"541",867,23.6945308041432,43.3460572016148,-61.2637413110218,108.652802919308
"542",871,23.7181627701281,43.3833045825084,-61.3131142115883,108.749439751845
"543",873,23.7299781811822,43.4019152179803,-61.3377756460591,108.797732008424
"544",876,23.7477005829985,43.4298148806731,-61.3747365831207,108.870137749118
"545",876,23.7477005829985,43.4298148806731,-61.3747365831207,108.870137749118
"546",876,23.7477005829985,43.4298148806731,-61.3747365831207,108.870137749118
"547",882,23.7831428141734,43.4855556837813,-61.448546326038,109.014831954385
"548",886,23.8067690633749,43.522672977082,-61.4976699717058,109.111208098456
"549",889,23.8244877505153,43.5504883012592,-61.5344693199527,109.183444820983
"550",889,23.8244877505153,43.5504883012592,-61.5344693199527,109.183444820983
"551",890,23.830393789169,43.5597557690739,-61.5467275182159,109.207515096554
"552",899,23.8835438545777,43.6430663131539,-61.6568661192039,109.423953828359
"553",899,23.8835438545777,43.6430663131539,-61.6568661192039,109.423953828359
"554",899,23.8835438545777,43.6430663131539,-61.6568661192039,109.423953828359
"555",900,23.8894489416993,43.6523123219851,-61.6690832093914,109.44798109279
"556",901,23.8953539337062,43.6615561916248,-61.6812962018783,109.472004069291
"557",906,23.9248774672686,43.7077434943962,-61.7422997817481,109.592054716285
"558",907,23.9307818887357,43.7169745543353,-61.7544882377615,109.616052015233
"559",910,23.9484945827731,43.7446549546425,-61.7910291283262,109.688018293872
"560",912,23.9603025702316,43.7630979172861,-61.8153693476491,109.735974488112
"561",912,23.9603025702316,43.7630979172861,-61.8153693476491,109.735974488112
"562",912,23.9603025702316,43.7630979172861,-61.8153693476491,109.735974488112
"563",918,23.9957242521065,43.818375850441,-61.8882924147578,109.879740918971
"564",920,24.0075307194187,43.8367848750951,-61.9125676357676,109.927629074605
"565",924,24.0311425144113,43.873577551937,-61.9610694873852,110.023354516208
"566",924,24.0311425144113,43.873577551937,-61.9610694873852,110.023354516208
"567",926,24.0429478422042,43.891961223095,-61.9852961550621,110.07119183947
"568",926,24.0429478422042,43.891961223095,-61.9852961550621,110.07119183947
"569",929,24.0606551219223,43.9195209223501,-62.021605885884,110.142916129729
"570",931,24.0724595005022,43.937883530615,-62.0457922195031,110.190711220508
"571",933,24.0842634994954,43.9562377301948,-62.0699624516864,110.238489450677
"572",937,24.1078703589463,43.9929209408064,-62.1182546850342,110.333995402927
"573",938,24.1137718366551,44.0020865026655,-62.1303177085693,110.35786138188
"574",941,24.1314757007248,44.0295706289948,-62.1664827321051,110.429434133555
"575",944,24.1491787113568,44.0570359408652,-62.2026117327391,110.500969155453
