"","l.x","l.y","l.sd","l.lower","l.upper"
"2638",58800,-258.596936039417,294.704750863212,-836.218247731312,319.024375652478
"2639",58800,-258.596936039417,294.704750863212,-836.218247731312,319.024375652478
"2640",58800,-258.596936039417,294.704750863212,-836.218247731312,319.024375652478
"2641",58800,-258.596936039417,294.704750863212,-836.218247731312,319.024375652478
"2642",58800,-258.596936039417,294.704750863212,-836.218247731312,319.024375652478
"2643",58800,-258.596936039417,294.704750863212,-836.218247731312,319.024375652478
"2644",58800,-258.596936039417,294.704750863212,-836.218247731312,319.024375652478
"2645",58800,-258.596936039417,294.704750863212,-836.218247731312,319.024375652478
"2646",58800,-258.596936039417,294.704750863212,-836.218247731312,319.024375652478
"2647",59000,-258.847840009686,294.896244054761,-836.844478357017,319.148798337646
"2648",59000,-258.847840009686,294.896244054761,-836.844478357017,319.148798337646
"2649",59000,-258.847840009686,294.896244054761,-836.844478357017,319.148798337646
"2650",59000,-258.847840009686,294.896244054761,-836.844478357017,319.148798337646
"2651",59000,-258.847840009686,294.896244054761,-836.844478357017,319.148798337646
"2652",59000,-258.847840009686,294.896244054761,-836.844478357017,319.148798337646
"2653",59000,-258.847840009686,294.896244054761,-836.844478357017,319.148798337646
"2654",59000,-258.847840009686,294.896244054761,-836.844478357017,319.148798337646
"2655",59000,-258.847840009686,294.896244054761,-836.844478357017,319.148798337646
"2656",59200,-259.085795035685,295.070171365971,-837.423330912988,319.251740841618
"2657",59200,-259.085795035685,295.070171365971,-837.423330912988,319.251740841618
"2658",59200,-259.085795035685,295.070171365971,-837.423330912988,319.251740841618
"2659",59200,-259.085795035685,295.070171365971,-837.423330912988,319.251740841618
"2660",59200,-259.085795035685,295.070171365971,-837.423330912988,319.251740841618
"2661",59200,-259.085795035685,295.070171365971,-837.423330912988,319.251740841618
"2662",59200,-259.085795035685,295.070171365971,-837.423330912988,319.251740841618
"2663",59200,-259.085795035685,295.070171365971,-837.423330912988,319.251740841618
"2664",59200,-259.085795035685,295.070171365971,-837.423330912988,319.251740841618
"2665",59400,-259.310160253262,295.225851009146,-837.952828231189,319.332507724664
"2666",59400,-259.310160253262,295.225851009146,-837.952828231189,319.332507724664
"2667",59400,-259.310160253262,295.225851009146,-837.952828231189,319.332507724664
"2668",59400,-259.310160253262,295.225851009146,-837.952828231189,319.332507724664
"2669",59400,-259.310160253262,295.225851009146,-837.952828231189,319.332507724664
"2670",59400,-259.310160253262,295.225851009146,-837.952828231189,319.332507724664
"2671",59400,-259.310160253262,295.225851009146,-837.952828231189,319.332507724664
"2672",59400,-259.310160253262,295.225851009146,-837.952828231189,319.332507724664
"2673",59400,-259.310160253262,295.225851009146,-837.952828231189,319.332507724664
"2674",59600,-259.520294798266,295.362599334632,-838.430989494145,319.390399897613
"2675",59600,-259.520294798266,295.362599334632,-838.430989494145,319.390399897613
"2676",59600,-259.520294798266,295.362599334632,-838.430989494145,319.390399897613
"2677",59600,-259.520294798266,295.362599334632,-838.430989494145,319.390399897613
"2678",59600,-259.520294798266,295.362599334632,-838.430989494145,319.390399897613
"2679",59600,-259.520294798266,295.362599334632,-838.430989494145,319.390399897613
"2680",59600,-259.520294798266,295.362599334632,-838.430989494145,319.390399897613
"2681",59600,-259.520294798266,295.362599334632,-838.430989494145,319.390399897613
"2682",59600,-259.520294798266,295.362599334632,-838.430989494145,319.390399897613
"2683",59800,-259.715557806542,295.479730405596,-838.85582940151,319.424713788425
"2684",59800,-259.715557806542,295.479730405596,-838.85582940151,319.424713788425
"2685",59800,-259.715557806542,295.479730405596,-838.85582940151,319.424713788425
"2686",59800,-259.715557806542,295.479730405596,-838.85582940151,319.424713788425
"2687",59800,-259.715557806542,295.479730405596,-838.85582940151,319.424713788425
"2688",59800,-259.715557806542,295.479730405596,-838.85582940151,319.424713788425
"2689",59800,-259.715557806542,295.479730405596,-838.85582940151,319.424713788425
"2690",59800,-259.715557806542,295.479730405596,-838.85582940151,319.424713788425
"2691",59800,-259.715557806542,295.479730405596,-838.85582940151,319.424713788425
"2692",60000,-259.895308413939,295.576555555994,-839.225357303687,319.434740475808
"2693",60000,-259.895308413939,295.576555555994,-839.225357303687,319.434740475808
"2694",60000,-259.895308413939,295.576555555994,-839.225357303687,319.434740475808
"2695",60000,-259.895308413939,295.576555555994,-839.225357303687,319.434740475808
"2696",60000,-259.895308413939,295.576555555994,-839.225357303687,319.434740475808
"2697",60000,-259.895308413939,295.576555555994,-839.225357303687,319.434740475808
"2698",60000,-259.895308413939,295.576555555994,-839.225357303687,319.434740475808
"2699",60000,-259.895308413939,295.576555555994,-839.225357303687,319.434740475808
"2700",60000,-259.895308413939,295.576555555994,-839.225357303687,319.434740475808
"2701",60200,-260.058905756305,295.652382930983,-839.537576301031,319.419764788422
"2702",60200,-260.058905756305,295.652382930983,-839.537576301031,319.419764788422
"2703",60200,-260.058905756305,295.652382930983,-839.537576301031,319.419764788422
"2704",60200,-260.058905756305,295.652382930983,-839.537576301031,319.419764788422
"2705",60200,-260.058905756305,295.652382930983,-839.537576301031,319.419764788422
"2706",60200,-260.058905756305,295.652382930983,-839.537576301031,319.419764788422
"2707",60200,-260.058905756305,295.652382930983,-839.537576301031,319.419764788422
"2708",60200,-260.058905756305,295.652382930983,-839.537576301031,319.419764788422
"2709",60200,-260.058905756305,295.652382930983,-839.537576301031,319.419764788422
"2710",60400,-260.205708969485,295.706517008917,-839.790482306963,319.379064367992
"2711",60400,-260.205708969485,295.706517008917,-839.790482306963,319.379064367992
"2712",60400,-260.205708969485,295.706517008917,-839.790482306963,319.379064367992
"2713",60400,-260.205708969485,295.706517008917,-839.790482306963,319.379064367992
"2714",60400,-260.205708969485,295.706517008917,-839.790482306963,319.379064367992
"2715",60400,-260.205708969485,295.706517008917,-839.790482306963,319.379064367992
"2716",60400,-260.205708969485,295.706517008917,-839.790482306963,319.379064367992
"2717",60400,-260.205708969485,295.706517008917,-839.790482306963,319.379064367992
"2718",60400,-260.205708969485,295.706517008917,-839.790482306963,319.379064367992
"2719",60600,-260.335077189329,295.738258103998,-839.982063073164,319.311908694506
"2720",60600,-260.335077189329,295.738258103998,-839.982063073164,319.311908694506
"2721",60600,-260.335077189329,295.738258103998,-839.982063073164,319.311908694506
"2722",60600,-260.335077189329,295.738258103998,-839.982063073164,319.311908694506
"2723",60600,-260.335077189329,295.738258103998,-839.982063073164,319.311908694506
"2724",60600,-260.335077189329,295.738258103998,-839.982063073164,319.311908694506
"2725",60600,-260.335077189329,295.738258103998,-839.982063073164,319.311908694506
"2726",60600,-260.335077189329,295.738258103998,-839.982063073164,319.311908694506
"2727",60600,-260.335077189329,295.738258103998,-839.982063073164,319.311908694506
"2728",60800,-260.446369551683,295.746901848533,-840.110297174807,319.217558071441
"2729",60800,-260.446369551683,295.746901848533,-840.110297174807,319.217558071441
"2730",60800,-260.446369551683,295.746901848533,-840.110297174807,319.217558071441
"2731",60800,-260.446369551683,295.746901848533,-840.110297174807,319.217558071441
"2732",60800,-260.446369551683,295.746901848533,-840.110297174807,319.217558071441
"2733",60800,-260.446369551683,295.746901848533,-840.110297174807,319.217558071441
"2734",60800,-260.446369551683,295.746901848533,-840.110297174807,319.217558071441
"2735",60800,-260.446369551683,295.746901848533,-840.110297174807,319.217558071441
"2736",60800,-260.446369551683,295.746901848533,-840.110297174807,319.217558071441
"2737",61000,-260.538945192395,295.731738653656,-840.17315295356,319.09526256877
"2738",61000,-260.538945192395,295.731738653656,-840.17315295356,319.09526256877
"2739",61000,-260.538945192395,295.731738653656,-840.17315295356,319.09526256877
"2740",61000,-260.538945192395,295.731738653656,-840.17315295356,319.09526256877
"2741",61000,-260.538945192395,295.731738653656,-840.17315295356,319.09526256877
"2742",61000,-260.538945192395,295.731738653656,-840.17315295356,319.09526256877
"2743",61000,-260.538945192395,295.731738653656,-840.17315295356,319.09526256877
"2744",61000,-260.538945192395,295.731738653656,-840.17315295356,319.09526256877
"2745",61000,-260.538945192395,295.731738653656,-840.17315295356,319.09526256877
"2746",61200,-260.612163247312,295.692053147229,-840.168587415882,318.944260921257
"2747",61200,-260.612163247312,295.692053147229,-840.168587415882,318.944260921257
"2748",61200,-260.612163247312,295.692053147229,-840.168587415882,318.944260921257
"2749",61200,-260.612163247312,295.692053147229,-840.168587415882,318.944260921257
"2750",61200,-260.612163247312,295.692053147229,-840.168587415882,318.944260921257
"2751",61200,-260.612163247312,295.692053147229,-840.168587415882,318.944260921257
"2752",61200,-260.612163247312,295.692053147229,-840.168587415882,318.944260921257
"2753",61200,-260.612163247312,295.692053147229,-840.168587415882,318.944260921257
"2754",61200,-260.612163247312,295.692053147229,-840.168587415882,318.944260921257
"2755",61400,-260.665382852282,295.627123587548,-840.094545083876,318.763779379312
"2756",61400,-260.665382852282,295.627123587548,-840.094545083876,318.763779379312
"2757",61400,-260.665382852282,295.627123587548,-840.094545083876,318.763779379312
"2758",61400,-260.665382852282,295.627123587548,-840.094545083876,318.763779379312
"2759",61400,-260.665382852282,295.627123587548,-840.094545083876,318.763779379312
"2760",61400,-260.665382852282,295.627123587548,-840.094545083876,318.763779379312
"2761",61400,-260.665382852282,295.627123587548,-840.094545083876,318.763779379312
"2762",61400,-260.665382852282,295.627123587548,-840.094545083876,318.763779379312
"2763",61400,-260.665382852282,295.627123587548,-840.094545083876,318.763779379312
"2764",61600,-260.697963143152,295.536221251299,-839.948956795697,318.553030509393
"2765",61600,-260.697963143152,295.536221251299,-839.948956795697,318.553030509393
"2766",61600,-260.697963143152,295.536221251299,-839.948956795697,318.553030509393
"2767",61600,-260.697963143152,295.536221251299,-839.948956795697,318.553030509393
"2768",61600,-260.697963143152,295.536221251299,-839.948956795697,318.553030509393
"2769",61600,-260.697963143152,295.536221251299,-839.948956795697,318.553030509393
"2770",61600,-260.697963143152,295.536221251299,-839.948956795697,318.553030509393
"2771",61600,-260.697963143152,295.536221251299,-839.948956795697,318.553030509393
"2772",61600,-260.697963143152,295.536221251299,-839.948956795697,318.553030509393
"2773",61800,-260.709263255769,295.418609794108,-839.72973845222,318.311211940681
"2774",61800,-260.709263255769,295.418609794108,-839.72973845222,318.311211940681
"2775",61800,-260.709263255769,295.418609794108,-839.72973845222,318.311211940681
"2776",61800,-260.709263255769,295.418609794108,-839.72973845222,318.311211940681
"2777",61800,-260.709263255769,295.418609794108,-839.72973845222,318.311211940681
"2778",61800,-260.709263255769,295.418609794108,-839.72973845222,318.311211940681
"2779",61800,-260.709263255769,295.418609794108,-839.72973845222,318.311211940681
"2780",61800,-260.709263255769,295.418609794108,-839.72973845222,318.311211940681
"2781",61800,-260.709263255769,295.418609794108,-839.72973845222,318.311211940681
"2782",62000,-260.698642325982,295.273544581833,-839.434789706375,318.037505054411
"2783",62000,-260.698642325982,295.273544581833,-839.434789706375,318.037505054411
"2784",62000,-260.698642325982,295.273544581833,-839.434789706375,318.037505054411
"2785",62000,-260.698642325982,295.273544581833,-839.434789706375,318.037505054411
"2786",62000,-260.698642325982,295.273544581833,-839.434789706375,318.037505054411
"2787",62000,-260.698642325982,295.273544581833,-839.434789706375,318.037505054411
"2788",62000,-260.698642325982,295.273544581833,-839.434789706375,318.037505054411
"2789",62000,-260.698642325982,295.273544581833,-839.434789706375,318.037505054411
"2790",62000,-260.698642325982,295.273544581833,-839.434789706375,318.037505054411
"2791",62200,-260.665459489637,295.100271990586,-839.061992591186,317.731073611912
"2792",62200,-260.665459489637,295.100271990586,-839.061992591186,317.731073611912
"2793",62200,-260.665459489637,295.100271990586,-839.061992591186,317.731073611912
"2794",62200,-260.665459489637,295.100271990586,-839.061992591186,317.731073611912
"2795",62200,-260.665459489637,295.100271990586,-839.061992591186,317.731073611912
"2796",62200,-260.665459489637,295.100271990586,-839.061992591186,317.731073611912
"2797",62200,-260.665459489637,295.100271990586,-839.061992591186,317.731073611912
"2798",62200,-260.665459489637,295.100271990586,-839.061992591186,317.731073611912
"2799",62200,-260.665459489637,295.100271990586,-839.061992591186,317.731073611912
"2800",62400,-260.609073882582,294.898028673286,-838.609210082222,317.391062317059
"2801",62400,-260.609073882582,294.898028673286,-838.609210082222,317.391062317059
"2802",62400,-260.609073882582,294.898028673286,-838.609210082222,317.391062317059
"2803",62400,-260.609073882582,294.898028673286,-838.609210082222,317.391062317059
"2804",62400,-260.609073882582,294.898028673286,-838.609210082222,317.391062317059
"2805",62400,-260.609073882582,294.898028673286,-838.609210082222,317.391062317059
