"","l.x","l.y","l.sd","l.lower","l.upper"
"3584",79800,-689.474845693578,654.185856857782,-1971.67912513483,592.729433747675
"3585",79800,-689.474845693578,654.185856857782,-1971.67912513483,592.729433747675
"3586",79800,-689.474845693578,654.185856857782,-1971.67912513483,592.729433747675
"3587",79800,-689.474845693578,654.185856857782,-1971.67912513483,592.729433747675
"3588",79800,-689.474845693578,654.185856857782,-1971.67912513483,592.729433747675
"3589",79800,-689.474845693578,654.185856857782,-1971.67912513483,592.729433747675
"3590",79800,-689.474845693578,654.185856857782,-1971.67912513483,592.729433747675
"3591",79800,-689.474845693578,654.185856857782,-1971.67912513483,592.729433747675
"3592",80000,-689.034121244555,654.013264315759,-1970.90011930344,592.831876814332
"3593",80000,-689.034121244555,654.013264315759,-1970.90011930344,592.831876814332
"3594",80000,-689.034121244555,654.013264315759,-1970.90011930344,592.831876814332
"3595",80000,-689.034121244555,654.013264315759,-1970.90011930344,592.831876814332
"3596",80000,-689.034121244555,654.013264315759,-1970.90011930344,592.831876814332
"3597",80000,-689.034121244555,654.013264315759,-1970.90011930344,592.831876814332
"3598",80000,-689.034121244555,654.013264315759,-1970.90011930344,592.831876814332
"3599",80000,-689.034121244555,654.013264315759,-1970.90011930344,592.831876814332
"3600",80000,-689.034121244555,654.013264315759,-1970.90011930344,592.831876814332
"3601",80200,-688.597977448609,653.837113850329,-1970.11872059525,592.922765698035
"3602",80200,-688.597977448609,653.837113850329,-1970.11872059525,592.922765698035
"3603",80200,-688.597977448609,653.837113850329,-1970.11872059525,592.922765698035
"3604",80200,-688.597977448609,653.837113850329,-1970.11872059525,592.922765698035
"3605",80200,-688.597977448609,653.837113850329,-1970.11872059525,592.922765698035
"3606",80200,-688.597977448609,653.837113850329,-1970.11872059525,592.922765698035
"3607",80200,-688.597977448609,653.837113850329,-1970.11872059525,592.922765698035
"3608",80200,-688.597977448609,653.837113850329,-1970.11872059525,592.922765698035
"3609",80200,-688.597977448609,653.837113850329,-1970.11872059525,592.922765698035
"3610",80400,-688.166417305478,653.657362152273,-1969.33484712393,593.002012512978
"3611",80400,-688.166417305478,653.657362152273,-1969.33484712393,593.002012512978
"3612",80400,-688.166417305478,653.657362152273,-1969.33484712393,593.002012512978
"3613",80400,-688.166417305478,653.657362152273,-1969.33484712393,593.002012512978
"3614",80400,-688.166417305478,653.657362152273,-1969.33484712393,593.002012512978
"3615",80400,-688.166417305478,653.657362152273,-1969.33484712393,593.002012512978
"3616",80400,-688.166417305478,653.657362152273,-1969.33484712393,593.002012512978
"3617",80400,-688.166417305478,653.657362152273,-1969.33484712393,593.002012512978
"3618",80400,-688.166417305478,653.657362152273,-1969.33484712393,593.002012512978
"3619",80600,-687.739443814897,653.473965805656,-1968.54841679398,593.069529164188
"3620",80600,-687.739443814897,653.473965805656,-1968.54841679398,593.069529164188
"3621",80600,-687.739443814897,653.473965805656,-1968.54841679398,593.069529164188
"3622",80600,-687.739443814897,653.473965805656,-1968.54841679398,593.069529164188
"3623",80600,-687.739443814897,653.473965805656,-1968.54841679398,593.069529164188
"3624",80600,-687.739443814897,653.473965805656,-1968.54841679398,593.069529164188
"3625",80600,-687.739443814897,653.473965805656,-1968.54841679398,593.069529164188
"3626",80600,-687.739443814897,653.473965805656,-1968.54841679398,593.069529164188
"3627",80600,-687.739443814897,653.473965805656,-1968.54841679398,593.069529164188
"3628",80800,-687.317059976606,653.286881285271,-1967.75934729574,593.125227342526
"3629",80800,-687.317059976606,653.286881285271,-1967.75934729574,593.125227342526
"3630",80800,-687.317059976606,653.286881285271,-1967.75934729574,593.125227342526
"3631",80800,-687.317059976606,653.286881285271,-1967.75934729574,593.125227342526
"3632",80800,-687.317059976606,653.286881285271,-1967.75934729574,593.125227342526
"3633",80800,-687.317059976606,653.286881285271,-1967.75934729574,593.125227342526
"3634",80800,-687.317059976606,653.286881285271,-1967.75934729574,593.125227342526
"3635",80800,-687.317059976606,653.286881285271,-1967.75934729574,593.125227342526
"3636",80800,-687.317059976606,653.286881285271,-1967.75934729574,593.125227342526
"3637",81000,-686.899268790339,653.096064954044,-1966.96755610027,593.169018519588
"3638",81000,-686.899268790339,653.096064954044,-1966.96755610027,593.169018519588
"3639",81000,-686.899268790339,653.096064954044,-1966.96755610027,593.169018519588
"3640",81000,-686.899268790339,653.096064954044,-1966.96755610027,593.169018519588
"3641",81000,-686.899268790339,653.096064954044,-1966.96755610027,593.169018519588
"3642",81000,-686.899268790339,653.096064954044,-1966.96755610027,593.169018519588
"3643",81000,-686.899268790339,653.096064954044,-1966.96755610027,593.169018519588
"3644",81000,-686.899268790339,653.096064954044,-1966.96755610027,593.169018519588
"3645",81000,-686.899268790339,653.096064954044,-1966.96755610027,593.169018519588
"3646",81200,-686.486073255834,652.901473060393,-1966.1729604542,593.200813942537
"3647",81200,-686.486073255834,652.901473060393,-1966.1729604542,593.200813942537
"3648",81200,-686.486073255834,652.901473060393,-1966.1729604542,593.200813942537
"3649",81200,-686.486073255834,652.901473060393,-1966.1729604542,593.200813942537
"3650",81200,-686.486073255834,652.901473060393,-1966.1729604542,593.200813942537
"3651",81200,-686.486073255834,652.901473060393,-1966.1729604542,593.200813942537
"3652",81200,-686.486073255834,652.901473060393,-1966.1729604542,593.200813942537
"3653",81200,-686.486073255834,652.901473060393,-1966.1729604542,593.200813942537
"3654",81200,-686.486073255834,652.901473060393,-1966.1729604542,593.200813942537
"3655",81400,-686.077476372829,652.703061735546,-1965.3754773745,593.220524628842
"3656",81400,-686.077476372829,652.703061735546,-1965.3754773745,593.220524628842
"3657",81400,-686.077476372829,652.703061735546,-1965.3754773745,593.220524628842
"3658",81400,-686.077476372829,652.703061735546,-1965.3754773745,593.220524628842
"3659",81400,-686.077476372829,652.703061735546,-1965.3754773745,593.220524628842
"3660",81400,-686.077476372829,652.703061735546,-1965.3754773745,593.220524628842
"3661",81400,-686.077476372829,652.703061735546,-1965.3754773745,593.220524628842
"3662",81400,-686.077476372829,652.703061735546,-1965.3754773745,593.220524628842
"3663",81400,-686.077476372829,652.703061735546,-1965.3754773745,593.220524628842
"3664",81600,-685.673481141059,652.500786990811,-1964.57502364305,593.22806136093
"3665",81600,-685.673481141059,652.500786990811,-1964.57502364305,593.22806136093
"3666",81600,-685.673481141059,652.500786990811,-1964.57502364305,593.22806136093
"3667",81600,-685.673481141059,652.500786990811,-1964.57502364305,593.22806136093
"3668",81600,-685.673481141059,652.500786990811,-1964.57502364305,593.22806136093
"3669",81600,-685.673481141059,652.500786990811,-1964.57502364305,593.22806136093
"3670",81600,-685.673481141059,652.500786990811,-1964.57502364305,593.22806136093
"3671",81600,-685.673481141059,652.500786990811,-1964.57502364305,593.22806136093
"3672",81600,-685.673481141059,652.500786990811,-1964.57502364305,593.22806136093
"3673",81800,-685.274090560264,652.294604714805,-1963.77151580128,593.223334680754
"3674",81800,-685.274090560264,652.294604714805,-1963.77151580128,593.223334680754
"3675",81800,-685.274090560264,652.294604714805,-1963.77151580128,593.223334680754
"3676",81800,-685.274090560264,652.294604714805,-1963.77151580128,593.223334680754
"3677",81800,-685.274090560264,652.294604714805,-1963.77151580128,593.223334680754
"3678",81800,-685.274090560264,652.294604714805,-1963.77151580128,593.223334680754
"3679",81800,-685.274090560264,652.294604714805,-1963.77151580128,593.223334680754
"3680",81800,-685.274090560264,652.294604714805,-1963.77151580128,593.223334680754
"3681",81800,-685.274090560264,652.294604714805,-1963.77151580128,593.223334680754
"3682",82000,-684.879307630178,652.084470670633,-1962.96487014462,593.206254884262
"3683",82000,-684.879307630178,652.084470670633,-1962.96487014462,593.206254884262
"3684",82000,-684.879307630178,652.084470670633,-1962.96487014462,593.206254884262
"3685",82000,-684.879307630178,652.084470670633,-1962.96487014462,593.206254884262
"3686",82000,-684.879307630178,652.084470670633,-1962.96487014462,593.206254884262
"3687",82000,-684.879307630178,652.084470670633,-1962.96487014462,593.206254884262
"3688",82000,-684.879307630178,652.084470670633,-1962.96487014462,593.206254884262
"3689",82000,-684.879307630178,652.084470670633,-1962.96487014462,593.206254884262
"3690",82000,-684.879307630178,652.084470670633,-1962.96487014462,593.206254884262
"3691",82200,-684.489135350539,651.870340493025,-1962.15500271687,593.176732015789
"3692",82200,-684.489135350539,651.870340493025,-1962.15500271687,593.176732015789
"3693",82200,-684.489135350539,651.870340493025,-1962.15500271687,593.176732015789
"3694",82200,-684.489135350539,651.870340493025,-1962.15500271687,593.176732015789
"3695",82200,-684.489135350539,651.870340493025,-1962.15500271687,593.176732015789
"3696",82200,-684.489135350539,651.870340493025,-1962.15500271687,593.176732015789
"3697",82200,-684.489135350539,651.870340493025,-1962.15500271687,593.176732015789
"3698",82200,-684.489135350539,651.870340493025,-1962.15500271687,593.176732015789
"3699",82200,-684.489135350539,651.870340493025,-1962.15500271687,593.176732015789
"3700",82400,-684.103576721085,651.652169685422,-1961.34182930451,593.134675862342
"3701",82400,-684.103576721085,651.652169685422,-1961.34182930451,593.134675862342
"3702",82400,-684.103576721085,651.652169685422,-1961.34182930451,593.134675862342
"3703",82400,-684.103576721085,651.652169685422,-1961.34182930451,593.134675862342
"3704",82400,-684.103576721085,651.652169685422,-1961.34182930451,593.134675862342
"3705",82400,-684.103576721085,651.652169685422,-1961.34182930451,593.134675862342
"3706",82400,-684.103576721085,651.652169685422,-1961.34182930451,593.134675862342
"3707",82400,-684.103576721085,651.652169685422,-1961.34182930451,593.134675862342
"3708",82400,-684.103576721085,651.652169685422,-1961.34182930451,593.134675862342
"3709",82600,-683.722634741552,651.429913617018,-1960.52526543091,593.079995947803
"3710",82600,-683.722634741552,651.429913617018,-1960.52526543091,593.079995947803
"3711",82600,-683.722634741552,651.429913617018,-1960.52526543091,593.079995947803
"3712",82600,-683.722634741552,651.429913617018,-1960.52526543091,593.079995947803
"3713",82600,-683.722634741552,651.429913617018,-1960.52526543091,593.079995947803
"3714",82600,-683.722634741552,651.429913617018,-1960.52526543091,593.079995947803
"3715",82600,-683.722634741552,651.429913617018,-1960.52526543091,593.079995947803
"3716",82600,-683.722634741552,651.429913617018,-1960.52526543091,593.079995947803
"3717",82600,-683.722634741552,651.429913617018,-1960.52526543091,593.079995947803
"3718",82800,-683.346312411676,651.203527519745,-1959.70522635038,593.012601527023
"3719",82800,-683.346312411676,651.203527519745,-1959.70522635038,593.012601527023
"3720",82800,-683.346312411676,651.203527519745,-1959.70522635038,593.012601527023
"3721",82800,-683.346312411676,651.203527519745,-1959.70522635038,593.012601527023
"3722",82800,-683.346312411676,651.203527519745,-1959.70522635038,593.012601527023
"3723",82800,-683.346312411676,651.203527519745,-1959.70522635038,593.012601527023
"3724",82800,-683.346312411676,651.203527519745,-1959.70522635038,593.012601527023
"3725",82800,-683.346312411676,651.203527519745,-1959.70522635038,593.012601527023
"3726",82800,-683.346312411676,651.203527519745,-1959.70522635038,593.012601527023
"3727",83000,-682.974612731196,650.972966485219,-1958.88162704223,592.932401579834
"3728",83000,-682.974612731196,650.972966485219,-1958.88162704223,592.932401579834
"3729",83000,-682.974612731196,650.972966485219,-1958.88162704223,592.932401579834
"3730",83000,-682.974612731196,650.972966485219,-1958.88162704223,592.932401579834
"3731",83000,-682.974612731196,650.972966485219,-1958.88162704223,592.932401579834
"3732",83000,-682.974612731196,650.972966485219,-1958.88162704223,592.932401579834
"3733",83000,-682.974612731196,650.972966485219,-1958.88162704223,592.932401579834
"3734",83000,-682.974612731196,650.972966485219,-1958.88162704223,592.932401579834
"3735",83000,-682.974612731196,650.972966485219,-1958.88162704223,592.932401579834
"3736",83200,-682.607538699848,650.73818546163,-1958.05438220464,592.839304804946
"3737",83200,-682.607538699848,650.73818546163,-1958.05438220464,592.839304804946
"3738",83200,-682.607538699848,650.73818546163,-1958.05438220464,592.839304804946
"3739",83200,-682.607538699848,650.73818546163,-1958.05438220464,592.839304804946
"3740",83200,-682.607538699848,650.73818546163,-1958.05438220464,592.839304804946
"3741",83200,-682.607538699848,650.73818546163,-1958.05438220464,592.839304804946
"3742",83200,-682.607538699848,650.73818546163,-1958.05438220464,592.839304804946
"3743",83200,-682.607538699848,650.73818546163,-1958.05438220464,592.839304804946
"3744",83200,-682.607538699848,650.73818546163,-1958.05438220464,592.839304804946
"3745",83400,-682.24509331737,650.499139250576,-1957.2234062485,592.733219613759
"3746",83400,-682.24509331737,650.499139250576,-1957.2234062485,592.733219613759
"3747",83400,-682.24509331737,650.499139250576,-1957.2234062485,592.733219613759
"3748",83400,-682.24509331737,650.499139250576,-1957.2234062485,592.733219613759
"3749",83400,-682.24509331737,650.499139250576,-1957.2234062485,592.733219613759
"3750",83400,-682.24509331737,650.499139250576,-1957.2234062485,592.733219613759
"3751",83400,-682.24509331737,650.499139250576,-1957.2234062485,592.733219613759
"3752",83400,-682.24509331737,650.499139250576,-1957.2234062485,592.733219613759
"3753",83400,-682.24509331737,650.499139250576,-1957.2234062485,592.733219613759
"3754",83600,-681.887279583497,650.255782503854,-1956.38861329105,592.614054124056
"3755",83600,-681.887279583497,650.255782503854,-1956.38861329105,592.614054124056
"3756",83600,-681.887279583497,650.255782503854,-1956.38861329105,592.614054124056
"3757",83600,-681.887279583497,650.255782503854,-1956.38861329105,592.614054124056
"3758",83600,-681.887279583497,650.255782503854,-1956.38861329105,592.614054124056
"3759",83600,-681.887279583497,650.255782503854,-1956.38861329105,592.614054124056
"3760",83600,-681.887279583497,650.255782503854,-1956.38861329105,592.614054124056
"3761",83600,-681.887279583497,650.255782503854,-1956.38861329105,592.614054124056
