"","l.x","l.y","l.sd","l.lower","l.upper"
"32544",92509,46.1587518141691,36.6399528997934,-25.6555558694259,117.973059497764
"32545",92512,46.1593706783496,36.6404081727172,-25.6558293401761,117.974570696875
"32546",92516,46.1601957807626,36.6410151708827,-25.6561939541676,117.976585515693
"32547",92519,46.1608145702023,36.6414703952093,-25.6564674044079,117.978096544812
"32548",92523,46.1616395729634,36.6420773285842,-25.6568319910617,117.980111136988
"32549",92525,46.1620520529907,36.6423807813897,-25.6570142785331,117.981118384515
"32550",92535,46.1641142396041,36.6438979066168,-25.657925657365,117.986154136573
"32551",92535,46.1641142396041,36.6438979066168,-25.657925657365,117.986154136573
"32552",92541,46.1653513807611,36.64480807073,-25.6584724378697,117.989175199392
"32553",92547,46.1665883938169,36.6457181515916,-25.6590191833027,117.992195970937
"32554",92553,46.1678252787773,36.6466281492147,-25.6595658936834,117.995216451238
"32555",92558,46.1688559183978,36.6473864169915,-25.6600214589054,117.997733295701
"32556",92559,46.1690620356481,36.647538063612,-25.6601125690314,117.998236640328
"32557",92570,46.1713290905863,36.6492060238944,-25.6611147162467,118.003772897419
"32558",92571,46.1715351651437,36.6493576427813,-25.6612058147076,118.004276144995
"32559",92574,46.1721533674706,36.6498124855778,-25.6614791042618,118.005785839203
"32560",92581,46.173595715056,36.650873704569,-25.6621167458993,118.009308176011
"32561",92589,46.1752438988591,36.6520863876656,-25.6628454209653,118.013333218684
"32562",92589,46.1752438988591,36.6520863876656,-25.6628454209653,118.013333218684
"32563",92590,46.1754499058274,36.6522379626585,-25.6629365009832,118.013836312638
"32564",92593,46.1760679053898,36.6526926737798,-25.6632097352185,118.015345545998
"32565",92597,46.1768918550089,36.6532989229431,-25.6635740339595,118.017357743977
"32566",92606,46.1787455335775,36.6546628484785,-25.6643936494403,118.021884716595
"32567",92610,46.1795692982455,36.6552689775777,-25.6647578978067,118.023896494298
"32568",92615,46.180598924059,36.6560265870127,-25.6652131864859,118.026411034604
"32569",92617,46.1810107494895,36.6563296146295,-25.6653952951843,118.027416794163
"32570",92619,46.1814225606947,36.6566326330143,-25.6655774000133,118.028422521403
"32571",92621,46.1818343576747,36.6569356421676,-25.6657595009737,118.029428216323
"32572",92623,46.1822461404298,36.6572386420898,-25.6659415980662,118.030433878926
"32573",92629,46.1834814033478,36.658147586475,-25.6664878661433,118.033450672839
"32574",92635,46.1847165382492,36.6590564477981,-25.6670340994351,118.036467175933
"32575",92635,46.1847165382492,36.6590564477981,-25.6670340994351,118.036467175933
"32576",92636,46.1849223816205,36.6592079166107,-25.6671251349365,118.036969898177
"32577",92640,46.1857457195475,36.659813768793,-25.6674892672869,118.038980706382
"32578",92640,46.1857457195475,36.659813768793,-25.6674892672869,118.038980706382
"32579",92663,46.1904788086289,36.6632967027517,-25.6695827287644,118.050540346022
"32580",92674,46.1927417951038,36.6649620226485,-25.6705837692873,118.056067359495
"32581",92674,46.1927417951038,36.6649620226485,-25.6705837692873,118.056067359495
"32582",92679,46.193770283125,36.6657188940494,-25.6710387492118,118.058579315462
"32583",92682,46.1943873332814,36.6661729892378,-25.6713117256248,118.060086392188
"32584",92682,46.1943873332814,36.6661729892378,-25.6713117256248,118.060086392188
"32585",92697,46.1974721042068,36.6684431541562,-25.6726764779393,118.067620686353
"32586",92702,46.1985001834675,36.6691997606244,-25.6731313473564,118.070131714291
"32587",92702,46.1985001834675,36.6691997606244,-25.6731313473564,118.070131714291
"32588",92704,46.1989113902932,36.6695023870909,-25.6733132884049,118.071136068991
"32589",92710,46.2001449254748,36.6704102112246,-25.6738590885254,118.074148939475
"32590",92717,46.2015838881535,36.6714692346201,-25.6744958117018,118.077663588009
"32591",92726,46.2034337271636,36.672830670385,-25.675314386791,118.082181841118
"32592",92731,46.2044612911315,36.6735869430326,-25.6757691172124,118.084691699475
"32593",92737,46.2056942506347,36.6744943942709,-25.6763147621361,118.087703263406
"32594",92740,46.2063106824187,36.6749480888278,-25.6765875716838,118.089208936521
"32595",92740,46.2063106824187,36.6749480888278,-25.6765875716838,118.089208936521
"32596",92745,46.2073379976648,36.6757042004103,-25.6770422351394,118.091718230469
"32597",92747,46.2077488988926,36.6760066289403,-25.6772240938304,118.092721891616
"32598",92750,46.2083652240879,36.6764602544836,-25.6774968747,118.094227322876
"32599",92753,46.2089815173082,36.6769138593263,-25.6777696469714,118.095732681588
"32600",92755,46.2093923616915,36.6772162510553,-25.6779514903768,118.09673621376
"32601",92769,46.21226787449,36.6793327356104,-25.6792242873064,118.103760036286
"32602",92771,46.2126786051945,36.6796350537601,-25.6794061001752,118.104763310564
"32603",92776,46.2137053697925,36.680390808906,-25.6798606156632,118.107271355248
"32604",92777,46.2139107120557,36.6805419530394,-25.6799515159014,118.107772940013
"32605",92780,46.2145267175331,36.680995371649,-25.6802242108989,118.109277645965
"32606",92784,46.2153480084421,36.6815998976195,-25.6805877908922,118.111283807776
"32607",92784,46.2153480084421,36.6815998976195,-25.6805877908922,118.111283807776
"32608",92784,46.2153480084421,36.6815998976195,-25.6805877908922,118.111283807776
"32609",92791,46.2167851307866,36.6826577295955,-25.6812240192206,118.114794280794
"32610",92792,46.2169904197717,36.6828088392583,-25.6813149051745,118.115295744718
"32611",92797,46.218016811423,36.6835643531096,-25.6817693206719,118.117802943518
"32612",92797,46.218016811423,36.6835643531096,-25.6817693206719,118.117802943518
"32613",92801,46.2188378608163,36.6841687228395,-25.682132835949,118.119808557582
"32614",92805,46.219658853387,36.6847730558168,-25.682496336014,118.121814042788
"32615",92815,46.2217110862255,36.6862837274929,-25.6834050196607,118.126827192112
"32616",92815,46.2217110862255,36.6862837274929,-25.6834050196607,118.126827192112
"32617",92815,46.2217110862255,36.6862837274929,-25.6834050196607,118.126827192112
"32618",92820,46.2227370694788,36.6870389772198,-25.6838593258719,118.12933346483
"32619",92823,46.2233526168197,36.6874920995046,-25.6841318982093,118.130837131849
"32620",92831,46.2249939201607,36.6887003245899,-25.6848587160354,118.134846556357
"32621",92831,46.2249939201607,36.6887003245899,-25.6848587160354,118.134846556357
"32622",92836,46.2260196193529,36.6894553906707,-25.6853129463616,118.137352185068
"32623",92841,46.227045229783,36.6902103993777,-25.6857671529973,118.139857612563
"32624",92844,46.2276605534367,36.6906633770656,-25.6860396656119,118.141360772485
"32625",92847,46.2282758451379,36.6911163341032,-25.6863121697044,118.14286385998
"32626",92861,46.2311467839492,36.6932298606165,-25.6875837428591,118.149877310758
"32627",92862,46.2313518243827,36.6933808095931,-25.6876745624198,118.150378211185
"32628",92864,46.2317618946003,36.6936827006661,-25.6878561987053,118.151379987906
"32629",92868,46.2325819924388,36.6942864552932,-25.6882194599358,118.153383444813
"32630",92871,46.2331970285465,36.6947392471862,-25.6884918959385,118.154885953032
"32631",92878,46.2346319885649,36.6957956813556,-25.6891275468921,118.158391524022
"32632",92878,46.2346319885649,36.6957956813556,-25.6891275468921,118.158391524022
"32633",92880,46.2350419451969,36.6960974990567,-25.6893091529542,118.159393043348
"32634",92888,46.2366816297548,36.6973046781723,-25.690035539463,118.163398798973
"32635",92896,46.2383210871706,36.6985117106087,-25.6907618656224,118.167404039964
"32636",92897,46.2385260033773,36.6986625793514,-25.6908526521513,118.167904658906
"32637",92897,46.2385260033773,36.6986625793514,-25.6908526521513,118.167904658906
"32638",92900,46.2391407307045,36.6991151718316,-25.6911250060855,118.169406467494
"32639",92914,46.2420090359388,36.7012269974518,-25.6923958790667,118.176413950944
"32640",92914,46.2420090359388,36.7012269974518,-25.6923958790667,118.176413950944
"32641",92914,46.2420090359388,36.7012269974518,-25.6923958790667,118.176413950944
"32642",92933,46.2459006234903,36.7040923285232,-25.6941203404152,118.185921587396
"32643",92939,46.2471292797744,36.7049969982054,-25.6946648367081,118.188923396257
"32644",92939,46.2471292797744,36.7049969982054,-25.6946648367081,118.188923396257
"32645",92940,46.2473340434045,36.7051477684744,-25.6947555828054,118.189423669614
"32646",92945,46.2483578083401,36.7059015854893,-25.6952092992189,118.191924915899
"32647",92949,46.2491767564322,36.7065045979082,-25.6955722554678,118.193925768332
"32648",92949,46.2491767564322,36.7065045979082,-25.6955722554678,118.193925768332
"32649",92951,46.2495862091933,36.7068060903879,-25.695753727967,118.194926146354
"32650",92954,46.2502003617294,36.7072583119467,-25.696025929686,118.196426653145
"32651",92960,46.2514285710245,36.7081626932912,-25.6965703078261,118.199427449875
"32652",92963,46.2520426277849,36.7086148530801,-25.6968424842521,118.200927739822
"32653",92967,46.252861320473,36.7092177007751,-25.6972053730463,118.202928013992
"32654",92970,46.2534753027455,36.7096698125308,-25.6974775298148,118.204428135306
"32655",92972,46.2538846065261,36.7099712089328,-25.6976589629823,118.205428176034
"32656",92973,46.254089253096,36.7101219037035,-25.6977496781628,118.205928184355
"32657",92973,46.254089253096,36.7101219037035,-25.6977496781628,118.205928184355
"32658",92975,46.2544985355955,36.7104232863844,-25.6979311057179,118.206928176909
"32659",92981,46.2557262979723,36.711327379548,-25.6984753659418,118.209927961886
"32660",93013,46.2622722077841,36.7161478199653,-25.701377519348,118.225921934916
"32661",93015,46.2626812065825,36.7164490197998,-25.7015588722251,118.22692128539
"32662",93018,46.2632946781876,36.7169008024191,-25.7018308945539,118.228420250929
"32663",93020,46.2637036415295,36.7172019794111,-25.7020122381163,118.229419521175
"32664",93020,46.2637036415295,36.7172019794111,-25.7020122381163,118.229419521175
"32665",93022,46.2641125906891,36.7175031472669,-25.7021935779541,118.230418759332
"32666",93037,46.2671792573478,36.719761615018,-25.7035535080874,118.237912022783
"32667",93039,46.2675880859668,36.7200627052355,-25.7037348162948,118.238910988228
"32668",93042,46.2682013023073,36.72051432344,-25.7040067716351,118.24040937625
"32669",93042,46.2682013023073,36.72051432344,-25.7040067716351,118.24040937625
"32670",93043,46.2684057006641,36.7206648582759,-25.7040974215567,118.240908822885
"32671",93049,46.2696320163621,36.7215680193574,-25.7046413015784,118.243905334303
"32672",93051,46.2700407599028,36.721869054792,-25.7048225874895,118.244904107295
"32673",93066,46.2731058845186,36.7241265296025,-25.7061821135023,118.252393882539
"32674",93067,46.2733101978039,36.7242770096704,-25.70627274115,118.252893136758
"32675",93068,46.2735145075449,36.724427487457,-25.7063633678708,118.253392382961
"32676",93069,46.2737188137417,36.7245779629625,-25.7064539936648,118.253891621148
"32677",93076,46.2751488578812,36.7256312276319,-25.7070883482774,118.25738606404
"32678",93086,46.2771914768367,36.7271356975883,-25.7079944904365,118.26237744411
"32679",93099,46.279846351684,36.7290911676596,-25.7091723369288,118.268865040297
"32680",93100,46.2800505480212,36.7292415724771,-25.7092629340339,118.269364030076
"32681",93104,46.2808672979358,36.7298431689544,-25.7096253132147,118.271359909086
"32682",93109,46.2818881556045,36.7305951132722,-25.710078266409,118.273854577618
"32683",93110,46.2820923165086,36.7307454952992,-25.7101688542778,118.274353487295
"32684",93119,46.283929605206,36.7320988310066,-25.710984103567,118.278843313979
"32685",93123,46.2847460858433,36.7327002543077,-25.7113464125999,118.280838584286
"32686",93123,46.2847460858433,36.7327002543077,-25.7113464125999,118.280838584286
"32687",93136,46.2873992564422,36.7346546283419,-25.7125238151079,118.287322327992
"32688",93143,46.2888276387881,36.7357068241796,-25.7131577366039,118.29081301418
"32689",93143,46.2888276387881,36.7357068241796,-25.7131577366039,118.29081301418
"32690",93144,46.2890316792396,36.7358571287632,-25.7132482931362,118.291311651615
"32691",93161,46.2924998249722,36.7384119583938,-25.7147876134797,118.299787263424
"32692",93164,46.293111744432,36.738862742402,-25.7150592306758,118.30128271954
"32693",93164,46.293111744432,36.738862742402,-25.7150592306758,118.30128271954
"32694",93166,46.2935196730299,36.7391632536962,-25.7152403042148,118.302279650275
"32695",93166,46.2935196730299,36.7391632536962,-25.7152403042148,118.302279650275
"32696",93171,46.2945394325459,36.7399144921132,-25.715692971996,118.304771837088
"32697",93173,46.2949473115613,36.7402149715537,-25.7158740326839,118.305768655807
"32698",93173,46.2949473115613,36.7402149715537,-25.7158740326839,118.305768655807
"32699",93175,46.2953551764109,36.7405154418942,-25.7160550897017,118.306765442523
"32700",93176,46.2955591035235,36.7406656736521,-25.7161456168345,118.307263823882
"32701",93178,46.2959669471246,36.7409661303434,-25.7163266683484,118.308260562598
"32702",93179,46.2961708636131,36.741116355277,-25.7164171927297,118.308758919956
"32703",93188,46.2980059526535,36.7424682773268,-25.717231870907,118.313243776214
"32704",93193,46.2990253226258,36.7432192655353,-25.7176844378233,118.315735083075
"32705",93195,46.2994330458279,36.7435196449014,-25.7178654581789,118.316731549835
"32706",93197,46.2998407548665,36.7438200151728,-25.7180464748721,118.317727984605
"32707",93197,46.2998407548665,36.7438200151728,-25.7180464748721,118.317727984605
"32708",93202,46.3008599654987,36.7445709010643,-25.7184990005874,118.320218931585
"32709",93217,46.303917066303,36.7468232177739,-25.7198564405339,118.32769057314
"32710",93219,46.3043246195564,36.7471234880332,-25.7200374169886,118.328686656101
"32711",93219,46.3043246195564,36.7471234880332,-25.7200374169886,118.328686656101
"32712",93227,46.3059546909622,36.748324478183,-25.7207612862765,118.332670668201
"32713",93232,46.3069733705388,36.7490750231905,-25.7212136749145,118.335160415992
"32714",93236,46.3077882504817,36.7496754183086,-25.7215755694031,118.337152070367
"32715",93243,46.3092141541006,36.7507260223226,-25.7222088496518,118.340637157853
"32716",93243,46.3092141541006,36.7507260223226,-25.7222088496518,118.340637157853
"32717",93253,46.3112508584059,36.7522266921799,-25.7231134582666,118.345615175078
"32718",93255,46.311658156794,36.7525267989059,-25.7232943690615,118.34661068265
"32719",93275,46.3157303620669,36.7555273668051,-25.7251032768711,118.356564001005
"32720",93276,46.3159339351718,36.7556773713716,-25.7251937127165,118.35706158306
"32721",93290,46.3187835870868,36.7577771970912,-25.7264597192119,118.364026893386
"32722",93293,46.3193941365524,36.7582271019029,-25.7267309831773,118.365519256282
"32723",93302,46.3212255938853,36.7595766938755,-25.7275447261107,118.369995913881
"32724",93304,46.3216325454846,36.7598765782597,-25.7277255479044,118.370990638874
"32725",93315,46.3238705263213,36.7615257802738,-25.7287200030153,118.376461055658
"32726",93315,46.3238705263213,36.7615257802738,-25.7287200030153,118.376461055658
"32727",93315,46.3238705263213,36.7615257802738,-25.7287200030153,118.376461055658
"32728",93324,46.3257012831581,36.7628749233743,-25.7295335666556,118.380936132972
"32729",93333,46.3275317534618,36.7642238829191,-25.7303470570597,118.385410563983
"32730",93336,46.3281418465591,36.764673495318,-25.7306182042642,118.386901897382
"32731",93349,46.3307852154622,36.7666215801302,-25.7317930815929,118.393363512517
"32732",93352,46.3313951387859,36.7670710838074,-25.7320641854767,118.394854463048
"32733",93355,46.3320050302792,36.7675205671044,-25.7323352812454,118.396345341804
"32734",93360,46.3330214453695,36.7682696606475,-25.7327870894995,118.398829980239
"32735",93366,46.3342410267743,36.7691684981876,-25.7333292296734,118.401811283222
"32736",93372,46.3354604808714,36.7700672542362,-25.7338713374315,118.404792299174
"32737",93378,46.3366798076666,36.7709659288059,-25.7344134127929,118.407773028126
"32738",93382,46.3374926214764,36.7715649999259,-25.7347747783784,118.409760021331
"32739",93383,46.3376958160891,36.771714762049,-25.734865117527,118.410256749705
"32740",93392,46.3395244084919,36.7730625193441,-25.7356781294226,118.414726946406
"32741",93392,46.3395244084919,36.7730625193441,-25.7356781294226,118.414726946406
"32742",93396,46.3403370242991,36.7736614637685,-25.7360394446873,118.416713493285
"32743",93396,46.3403370242991,36.7736614637685,-25.7360394446873,118.416713493285
"32744",93398,46.3407433109894,36.7739609224091,-25.7362200969325,118.417706718911
"32745",93414,46.3439930954227,36.7763562658775,-25.7376651856973,118.425651376543
"32746",93419,46.3450084674633,36.7771046920061,-25.7381167288686,118.428133663795
"32747",93420,46.3452115312666,36.7772543704499,-25.7382070348152,118.428630097349
"32748",93423,46.3458207014674,36.7777033922188,-25.7384779472814,118.430119350216
"32749",93427,46.3466328789146,36.7783020562665,-25.7388391513677,118.432104909197
"32750",93431,46.3474449998068,36.7789006841529,-25.739200341133,118.434090340747
"32751",93439,46.3490690719327,36.7800978314572,-25.7399226777234,118.438060821589
"32752",93445,46.3502869775828,36.7809955970401,-25.7404643926157,118.441038347781
"32753",93445,46.3502869775828,36.7809955970401,-25.7404643926157,118.441038347781
"32754",93450,46.3513018017668,36.7817436729021,-25.7409157971214,118.443519400655
"32755",93454,46.3521135975004,36.7823420929343,-25.7412769046509,118.445504099652
"32756",93461,46.3535341039773,36.7833892410408,-25.7419088084627,118.448977016417
"32757",93468,46.3549544372989,36.7844362785012,-25.7425406685634,118.452449543161
"32758",93468,46.3549544372989,36.7844362785012,-25.7425406685634,118.452449543161
"32759",93468,46.3549544372989,36.7844362785012,-25.7425406685634,118.452449543161
"32760",93469,46.3551573279245,36.78458584625,-25.7426309307256,118.452945586575
"32761",93475,46.3563745974742,36.7854832053354,-25.7431724849833,118.455921679932
"32762",93480,46.3573888915965,36.7862309424979,-25.7436237556994,118.458401538892
"32763",93483,46.3579974256704,36.7866795577112,-25.7438945074436,118.459889358784
"32764",93494,46.360228445224,36.7883243063988,-25.7448871953177,118.465344085766
"32765",93506,46.3626617971977,36.7901182663478,-25.7459700048441,118.471293599239
"32766",93512,46.3638782824222,36.7910151245216,-25.7465113616402,118.474267926485
"32767",93512,46.3638782824222,36.7910151245216,-25.7465113616402,118.474267926485
"32768",93519,46.3652973544594,36.7920613564516,-25.7471429041857,118.477737613104
"32769",93520,46.365500064907,36.7922108091366,-25.7472331210008,118.478233250815
"32770",93522,46.3659054752056,36.7925097077428,-25.7474135519704,118.479224502382
"32771",93529,46.3673242999891,36.7935557818505,-25.7480450324379,118.482693632416
"32772",93536,46.3687429517063,36.794601745507,-25.7486764694874,118.4861623729
"32773",93536,46.3687429517063,36.794601745507,-25.7486764694874,118.4861623729
"32774",93556,46.3727952887774,36.7975896046669,-25.7504803363699,118.496070913925
"32775",93561,46.3738081523339,36.7983364286556,-25.7509312478312,118.498547552499
"32776",93566,46.3748209276127,36.7990831963384,-25.7513821372106,118.501023992436
"32777",93567,46.3750234720754,36.7992325431189,-25.7514723124377,118.501519256588
"32778",93569,46.3754285504079,36.7995312299243,-25.7516526602437,118.50250976106
"32779",93569,46.3754285504079,36.7995312299243,-25.7516526602437,118.50250976106
"32780",93571,46.3758336146169,36.7998299077226,-25.7518330045194,118.503500233753
"32781",93574,46.3764411844491,36.8002779075328,-25.7521035143152,118.504985883213
"32782",93579,46.3774537302212,36.8010245288544,-25.7525543463334,118.507461806776
"32783",93583,46.3782637032873,36.80162178539,-25.752914996077,118.509442402652
"32784",93583,46.3782637032873,36.80162178539,-25.752914996077,118.509442402652
"32785",93587,46.3790736198651,36.8022190059103,-25.7532756317192,118.511422871449
"32786",93591,46.3798834799561,36.8028161904192,-25.7536362532655,118.513403213178
"32787",93593,46.3802883888197,36.8031147691705,-25.7538165587545,118.514393336394
"32788",93594,46.3804908379561,36.8032640551706,-25.7539067101782,118.51488838609
"32789",93600,46.3817054586405,36.8041597239165,-25.7544476002359,118.517858517517
"32790",93600,46.3817054586405,36.8041597239165,-25.7544476002359,118.517858517517
"32791",93602,46.3821103039611,36.8044582621649,-25.754627889882,118.518848497804
"32792",93603,46.3823127213264,36.8046075279142,-25.7547180333856,118.519343476038
"32793",93610,46.383729544045,36.8056523251692,-25.7553490132867,118.522808101377
"32794",93616,46.3849438258555,36.8065477779471,-25.7558898189209,118.525777470632
"32795",93617,46.3851461938033,36.8066970122048,-25.7559799501182,118.526272337725
"32796",93621,46.3859556302988,36.8072939267466,-25.7563404661246,118.528251726722
"32797",93623,46.3863603273693,36.8075923705248,-25.7565207188594,118.529241373598
"32798",93628,46.3873720082807,36.8083384406207,-25.7569713353358,118.531715351897
"32799",93630,46.3877766559399,36.8086368529203,-25.757151575784,118.532704887664
"32800",93632,46.3881812894819,36.8089352562272,-25.7573318127233,118.533694391687
"32801",93637,46.3891928115762,36.8096812251536,-25.7577823897248,118.536168012877
"32802",93642,46.3902042454435,36.810427137885,-25.7582329448111,118.538641435698
"32803",93642,46.3902042454435,36.810427137885,-25.7582329448111,118.538641435698
"32804",93647,46.3912155910871,36.8111729944287,-25.7586834779932,118.541114660167
"32805",93651,46.3920246040832,36.8117696392134,-25.7590438887752,118.543093096941
"32806",93655,46.3928335606199,36.8123662480464,-25.759404285551,118.545071406791
"32807",93659,46.393642460699,36.8129628209313,-25.7597646683263,118.547049589724
"32808",93661,46.3940468895675,36.8132610938944,-25.7599448544656,118.548038633601
"32809",93664,46.394653506407,36.8137084864912,-25.7602151271158,118.54952213993
"32810",93668,46.3954622794627,36.8143049785068,-25.7605754784105,118.551500037336
"32811",93672,46.3962709960664,36.8149014345864,-25.7609358157229,118.553477807856
"32812",93675,46.3968774964736,36.8153487530654,-25.7612060595346,118.554961052482
"32813",93675,46.3968774964736,36.8153487530654,-25.7612060595346,118.554961052482
"32814",93679,46.3976861142903,36.8159451462662,-25.7615663723915,118.556938600972
"32815",93680,46.3978882599245,36.8160942389529,-25.7616564484231,118.557432968272
"32816",93691,46.4001116290632,36.8177341103296,-25.7626472271828,118.562870485309
"32817",93700,46.4019304317785,36.8190756212519,-25.7634577858752,118.567318649432
"32818",93702,46.4023345713576,36.8193737101032,-25.7636379004448,118.56830704316
"32819",93702,46.4023345713576,36.8193737101032,-25.7636379004448,118.56830704316
"32820",93705,46.4029407542712,36.8198208265503,-25.7639080657674,118.56978957431
"32821",93711,46.4041530248631,36.8207149988625,-25.7644483729073,118.572754422634
"32822",93711,46.4041530248631,36.8207149988625,-25.7644483729073,118.572754422634
"32823",93716,46.4051631533607,36.8214600807594,-25.7648986049278,118.575224911649
"32824",93718,46.4055671800707,36.8217580978154,-25.7650786916474,118.576213051789
"32825",93718,46.4055671800707,36.8217580978154,-25.7650786916474,118.576213051789
"32826",93721,46.406173193684,36.8222051065764,-25.7653488152057,118.577695202574
"32827",93723,46.4065771851253,36.8225031012025,-25.7655288932315,118.578683263482
"32828",93723,46.4065771851253,36.8225031012025,-25.7655288932315,118.578683263482
"32829",93730,46.4079910440775,36.8235460117488,-25.7661591389501,118.582141227105
"32830",93730,46.4079910440775,36.8235460117488,-25.7661591389501,118.582141227105
"32831",93737,46.4094047302265,36.8245888124183,-25.7667893421134,118.585598802566
"32832",93737,46.4094047302265,36.8245888124183,-25.7667893421134,118.585598802566
"32833",93739,46.4098086088167,36.8248867352881,-25.7669693923479,118.586586609981
"32834",93747,46.4114239821254,36.8260783370975,-25.7676895585857,118.590537522836
"32835",93752,46.4124334758428,36.8268230153811,-25.7681396343042,118.59300658599
"32836",93758,46.4136447519457,36.8277165553658,-25.7686796965712,118.595969200463
"32837",93761,46.4142503423978,36.8281632951071,-25.7689497160121,118.597450400808
"32838",93762,46.4144521988303,36.828312203873,-25.7690397207607,118.597944118421
"32839",93765,46.4150577469734,36.8287589167277,-25.7693097298129,118.59942522376
"32840",93765,46.4150577469734,36.8287589167277,-25.7693097298129,118.59942522376
"32841",93768,46.4156632633855,36.8292056094193,-25.7695797310764,118.600906257847
"32842",93770,46.4160669233656,36.8295033933461,-25.7697597275927,118.601893574324
"32843",93779,46.4178832187657,36.8308433101405,-25.7705696691097,118.606336106641
"32844",93786,46.4192956955486,36.8318853422312,-25.7711995752245,118.609790966322
"32845",93789,46.4199009898643,36.8323318938248,-25.7714695220324,118.611271501761
"32846",93789,46.4199009898643,36.8323318938248,-25.7714695220324,118.611271501761
"32847",93795,46.4211114833208,36.833224936562,-25.7720093923407,118.614232358982
"32848",93798,46.421716682463,36.8336714277087,-25.7722793158459,118.615712680772
"32849",93799,46.4219184084609,36.8338202536139,-25.7723692886224,118.616206105544
"32850",93804,46.4229269855793,36.8345643495659,-25.77281913957,118.618673110729
"32851",93805,46.423128690429,36.8347131620419,-25.7729091071731,118.619166488031
"32852",93807,46.4235320895546,36.8350107802797,-25.7730890397936,118.620153218903
"32853",93807,46.4235320895546,36.8350107802797,-25.7730890397936,118.620153218903
"32854",93810,46.4241371618092,36.8354571908523,-25.7733589322613,118.62163325588
"32855",93812,46.4245405256898,36.8357547867119,-25.7735388562655,118.622619907645
"32856",93817,46.4255488737149,36.8364987372038,-25.7739886512045,118.625086398634
"32857",93821,46.4263554886979,36.837093857325,-25.7743484716591,118.627059449055
"32858",93824,46.4269604129313,36.8375401739263,-25.7746183279641,118.628539153827
"32859",93827,46.427565305448,36.8379864703952,-25.7748881765267,118.630018787423
"32860",93833,46.4287749953339,36.8388790029426,-25.7754278504336,118.632977841101
"32861",93841,46.4303877178475,36.8400689211031,-25.7761473675146,118.63692280321
"32862",93846,46.4313955548996,36.8408125472837,-25.7765970377764,118.639388147576
"32863",93853,46.4328063787864,36.8418535300411,-25.7772265400942,118.642839297667
"32864",93853,46.4328063787864,36.8418535300411,-25.7772265400942,118.642839297667
"32865",93854,46.4330079109625,36.8420022329222,-25.7773164655651,118.64333228749
"32866",93855,46.4332094396153,36.8421509335681,-25.7774063901782,118.643825269409
"32867",93867,46.4356275086426,36.8439351669963,-25.77848541867,118.649740435955
"32868",93869,46.4360304708248,36.8442325079496,-25.7786652447564,118.650726186406
"32869",93869,46.4360304708248,36.8442325079496,-25.7786652447564,118.650726186406
"32870",93872,46.4366348876766,36.8446785026225,-25.7789349774636,118.652204752817
"32871",93875,46.4372392728231,36.8451244771882,-25.7792047024658,118.653683248112
"32872",93880,46.4382465109466,36.8458677234526,-25.7796542270205,118.656147248914
"32873",93884,46.4390522380386,36.8464622802577,-25.7800138312665,118.658118307344
"32874",93894,46.4410663091986,36.8479485159379,-25.7809127820397,118.663045400437
"32875",93897,46.4416704618623,36.8483943430986,-25.781182450611,118.664523374335
"32876",93901,46.4424759494373,36.8489887480555,-25.7815419967515,118.666493895626
"32877",93903,46.4428786720926,36.849285937139,-25.7817217647,118.667479108885
"32878",93903,46.4428786720926,36.849285937139,-25.7817217647,118.667479108885
"32879",93905,46.4432813806599,36.8495831172932,-25.7819015292348,118.668464290555
"32880",93907,46.4436840751396,36.8498802885185,-25.7820812903567,118.669449440636
"32881",93914,46.445093394881,36.8509203174987,-25.7827104274165,118.672897217179
"32882",93915,46.4452947121858,36.8510688841401,-25.7828003007288,118.6733897251
"32883",93918,46.4458986429701,36.8515145706745,-25.783069915552,118.674867201492
"32884",93923,46.4469051238461,36.8522573369366,-25.7835192565497,118.677329504242
"32885",93931,46.4485153101343,36.8534456469378,-25.7842381578637,118.681268778132
"32886",93934,46.4491190718914,36.8538912263798,-25.784507731813,118.682745875596
"32887",93934,46.4491190718914,36.8538912263798,-25.784507731813,118.682745875596
"32888",93940,46.4503265003354,36.8547823250409,-25.7850468567447,118.685699857415
"32889",93952,46.4527409769627,36.8565642815146,-25.7861250148059,118.691606968731
"32890",93959,46.4541491875348,36.8576036078562,-25.7867538838633,118.695052258933
"32891",93959,46.4541491875348,36.8576036078562,-25.7867538838633,118.695052258933
"32892",93960,46.4543503463916,36.857752074131,-25.7868437189052,118.695544411688
"32893",93970,46.4563617413386,36.8592366142918,-25.7877420226734,118.700465505351
"32894",93971,46.4565628614719,36.8593850560504,-25.787831848387,118.700957571331
"32895",93973,46.4569650911779,36.8596819328825,-25.7880114972719,118.701941679628
"32896",93981,46.4585738692002,36.8608693510842,-25.7887300589249,118.705877797325
"32897",93985,46.4593781737331,36.8614630067155,-25.7890893194293,118.707845666895
"32898",93993,46.460986613851,36.8626502110575,-25.7898077998217,118.711781027524
"32899",93994,46.4611876530274,36.8627986015776,-25.7898976060647,118.71227291212
"32900",93998,46.4619917745378,36.8633921413878,-25.7902568225823,118.714240371658
"32901",94000,46.4623938141763,36.8636888979317,-25.7904364257697,118.715224054122
"32902",94001,46.4625948287165,36.8638372728635,-25.7905262260959,118.715715883529
"32903",94010,46.4644038012101,36.8651725470569,-25.7913343910213,118.720141993442
